x		y		Depth			Velocity			HR
168.594		285.313		0.086290		0.783781		0.111
168.594		287.906		0.090669		0.855920		0.123
168.594		290.500		0.097779		0.956939		0.142
168.594		293.094		0.105281		1.055693		0.164
168.594		295.688		0.115017		1.158648		0.191
168.594		298.281		0.125155		1.245286		0.218
168.594		300.875		0.131212		1.273719		0.233
168.594		303.469		0.134089		1.244520		0.234
168.594		306.063		0.137363		1.153232		0.227
168.594		308.656		0.140907		0.969793		0.207
168.594		311.250		0.143379		0.703909		0.173
168.594		313.844		0.141528		0.452655		0.135
168.594		316.438		0.125809		0.255899		0.095
168.594		319.031		0.078857		0.158416		0.052
168.594		321.625		0.030840		0.194129		0.021
168.594		324.219		0.022802		0.257147		0.017
168.594		326.813		0.015246		0.389013		0.014
168.594		329.406		0.008357		0.691206		0.010
171.188		0.000		0.000000		0.000000		0.000
171.188		2.594		0.000000		0.000000		0.000
171.188		5.188		0.000000		0.000000		0.000
171.188		7.781		0.000000		0.000000		0.000
171.188		10.375		0.000000		0.000000		0.000
171.188		12.969		0.000000		0.000000		0.000
171.188		15.563		0.000000		0.000000		0.000
171.188		18.156		0.000000		0.000000		0.000
171.188		20.750		0.000000		0.000000		0.000
171.188		23.344		0.000000		0.000000		0.000
171.188		25.938		0.000000		0.000000		0.000
171.188		28.531		0.000000		0.000000		0.000
171.188		31.125		0.000000		0.000000		0.000
171.188		33.719		0.000000		0.000000		0.000
171.188		36.313		0.000000		0.000000		0.000
171.188		38.906		0.000000		0.000000		0.000
171.188		41.500		0.000000		0.000000		0.000
171.188		44.094		0.000000		0.000000		0.000
171.188		46.688		0.000000		0.000000		0.000
171.188		49.281		0.000000		0.000000		0.000
171.188		51.875		0.000000		0.000000		0.000
171.188		54.469		0.000000		0.000000		0.000
171.188		57.063		0.000000		0.000000		0.000
171.188		59.656		0.000000		0.000000		0.000
171.188		62.250		0.000000		0.000000		0.000
171.188		64.844		0.000000		0.000000		0.000
171.188		67.438		0.000000		0.000000		0.000
171.188		70.031		0.000000		0.000000		0.000
171.188		72.625		0.000000		0.000000		0.000
171.188		75.219		0.000000		0.000000		0.000
171.188		77.813		0.000000		0.000000		0.000
171.188		80.406		0.000000		0.000000		0.000
171.188		83.000		0.000000		0.000000		0.000
171.188		85.594		0.000000		0.000000		0.000
171.188		88.188		0.000000		0.000000		0.000
171.188		90.781		0.000000		0.000000		0.000
171.188		93.375		0.000000		0.000000		0.000
171.188		95.969		0.000000		0.000000		0.000
171.188		98.563		0.000000		0.000000		0.000
171.188		101.156		0.000000		0.000000		0.000
171.188		103.750		0.000000		0.000000		0.000
171.188		106.344		0.000000		0.000000		0.000
171.188		108.938		0.000000		0.000000		0.000
171.188		111.531		0.000000		0.000000		0.000
171.188		114.125		0.000000		0.000000		0.000
171.188		116.719		0.000000		0.000000		0.000
171.188		119.313		0.000000		0.000000		0.000
171.188		121.906		0.000000		0.000000		0.000
171.188		124.500		0.000000		0.000000		0.000
171.188		127.094		0.000000		0.000000		0.000
171.188		129.688		0.000000		0.000000		0.000
171.188		132.281		0.000000		0.000000		0.000
171.188		134.875		0.000000		0.000000		0.000
171.188		137.469		0.000000		0.000000		0.000
171.188		140.063		0.000000		0.000000		0.000
171.188		142.656		0.000000		0.000000		0.000
171.188		145.250		0.000000		0.000000		0.000
171.188		147.844		0.000000		0.000000		0.000
171.188		150.438		0.000000		0.000000		0.000
171.188		153.031		0.000000		0.000000		0.000
171.188		155.625		0.000000		0.000000		0.000
171.188		158.219		0.000000		0.000000		0.000
171.188		160.813		0.000000		0.000000		0.000
171.188		163.406		0.000000		0.000000		0.000
171.188		166.000		0.000000		0.000000		0.000
171.188		168.594		0.000000		0.000000		0.000
171.188		171.188		0.000000		0.000000		0.000
171.188		173.781		0.000000		0.000000		0.000
171.188		176.375		0.000000		0.000000		0.000
171.188		178.969		0.000000		0.000000		0.000
171.188		181.563		0.000000		0.000000		0.000
171.188		184.156		0.000000		0.000000		0.000
171.188		186.750		0.000000		0.000000		0.000
171.188		189.344		0.000000		0.000000		0.000
171.188		191.938		0.000000		0.000000		0.000
171.188		194.531		0.000000		0.000000		0.000
171.188		197.125		0.000000		0.000000		0.000
171.188		199.719		0.000000		0.000000		0.000
171.188		202.313		0.000000		0.000000		0.000
171.188		204.906		0.000000		0.000000		0.000
171.188		207.500		0.000000		0.000000		0.000
171.188		210.094		0.000000		0.000000		0.000
171.188		212.688		0.000000		0.000000		0.000
171.188		215.281		0.000000		0.000000		0.000
171.188		217.875		0.000000		0.000000		0.000
171.188		220.469		0.000000		0.000000		0.000
171.188		223.063		0.000000		0.000000		0.000
171.188		225.656		0.000000		0.000000		0.000
171.188		228.250		0.000000		0.000000		0.000
171.188		230.844		0.000000		0.000000		0.000
171.188		233.438		0.000000		0.000000		0.000
171.188		236.031		0.000000		0.000000		0.000
171.188		238.625		0.000000		0.000000		0.000
171.188		241.219		0.000000		0.000000		0.000
171.188		243.813		0.000000		0.000000		0.000
171.188		246.406		0.000000		0.000000		0.000
171.188		249.000		0.000000		0.000000		0.000
171.188		251.594		0.000000		0.000000		0.000
171.188		254.188		0.000000		0.000000		0.000
171.188		256.781		0.000000		0.000000		0.000
171.188		259.375		0.000000		0.000000		0.000
171.188		261.969		0.000485		0.000000		0.000
171.188		264.563		0.002686		0.061188		0.002
171.188		267.156		0.007863		0.072070		0.004
171.188		269.750		0.017736		0.121911		0.011
171.188		272.344		0.029395		0.195136		0.020
171.188		274.938		0.041032		0.288541		0.032
171.188		277.531		0.050918		0.396131		0.046
171.188		280.125		0.061480		0.524172		0.063
171.188		282.719		0.072960		0.661288		0.085
171.188		285.313		0.083002		0.789521		0.107
171.188		287.906		0.088596		0.874701		0.122
171.188		290.500		0.096232		0.979318		0.142
171.188		293.094		0.104030		1.077981		0.164
171.188		295.688		0.112887		1.173292		0.189
171.188		298.281		0.120919		1.245723		0.211
171.188		300.875		0.125331		1.265849		0.221
171.188		303.469		0.128147		1.240311		0.223
171.188		306.063		0.131119		1.153188		0.217
171.188		308.656		0.134002		0.977190		0.198
171.188		311.250		0.135385		0.722345		0.165
171.188		313.844		0.133002		0.480439		0.130
171.188		316.438		0.119315		0.279293		0.093
171.188		319.031		0.079412		0.170011		0.053
171.188		321.625		0.030846		0.195953		0.021
171.188		324.219		0.022688		0.260094		0.017
171.188		326.813		0.015106		0.393946		0.014
171.188		329.406		0.008227		0.705037		0.010
173.781		0.000		0.000000		0.000000		0.000
173.781		2.594		0.000000		0.000000		0.000
173.781		5.188		0.000000		0.000000		0.000
173.781		7.781		0.000000		0.000000		0.000
173.781		10.375		0.000000		0.000000		0.000
173.781		12.969		0.000000		0.000000		0.000
173.781		15.563		0.000000		0.000000		0.000
173.781		18.156		0.000000		0.000000		0.000
173.781		20.750		0.000000		0.000000		0.000
173.781		23.344		0.000000		0.000000		0.000
173.781		25.938		0.000000		0.000000		0.000
173.781		28.531		0.000000		0.000000		0.000
173.781		31.125		0.000000		0.000000		0.000
173.781		33.719		0.000000		0.000000		0.000
173.781		36.313		0.000000		0.000000		0.000
173.781		38.906		0.000000		0.000000		0.000
173.781		41.500		0.000000		0.000000		0.000
173.781		44.094		0.000000		0.000000		0.000
173.781		46.688		0.000000		0.000000		0.000
173.781		49.281		0.000000		0.000000		0.000
173.781		51.875		0.000000		0.000000		0.000
173.781		54.469		0.000000		0.000000		0.000
173.781		57.063		0.000000		0.000000		0.000
173.781		59.656		0.000000		0.000000		0.000
173.781		62.250		0.000000		0.000000		0.000
173.781		64.844		0.000000		0.000000		0.000
173.781		67.438		0.000000		0.000000		0.000
173.781		70.031		0.000000		0.000000		0.000
173.781		72.625		0.000000		0.000000		0.000
173.781		75.219		0.000000		0.000000		0.000
173.781		77.813		0.000000		0.000000		0.000
173.781		80.406		0.000000		0.000000		0.000
173.781		83.000		0.000000		0.000000		0.000
173.781		85.594		0.000000		0.000000		0.000
173.781		88.188		0.000000		0.000000		0.000
173.781		90.781		0.000000		0.000000		0.000
173.781		93.375		0.000000		0.000000		0.000
173.781		95.969		0.000000		0.000000		0.000
173.781		98.563		0.000000		0.000000		0.000
173.781		101.156		0.000000		0.000000		0.000
173.781		103.750		0.000000		0.000000		0.000
173.781		106.344		0.000000		0.000000		0.000
173.781		108.938		0.000000		0.000000		0.000
173.781		111.531		0.000000		0.000000		0.000
173.781		114.125		0.000000		0.000000		0.000
173.781		116.719		0.000000		0.000000		0.000
173.781		119.313		0.000000		0.000000		0.000
173.781		121.906		0.000000		0.000000		0.000
173.781		124.500		0.000000		0.000000		0.000
173.781		127.094		0.000000		0.000000		0.000
173.781		129.688		0.000000		0.000000		0.000
173.781		132.281		0.000000		0.000000		0.000
173.781		134.875		0.000000		0.000000		0.000
173.781		137.469		0.000000		0.000000		0.000
173.781		140.063		0.000000		0.000000		0.000
173.781		142.656		0.000000		0.000000		0.000
173.781		145.250		0.000000		0.000000		0.000
173.781		147.844		0.000000		0.000000		0.000
173.781		150.438		0.000000		0.000000		0.000
173.781		153.031		0.000000		0.000000		0.000
173.781		155.625		0.000000		0.000000		0.000
173.781		158.219		0.000000		0.000000		0.000
173.781		160.813		0.000000		0.000000		0.000
173.781		163.406		0.000000		0.000000		0.000
173.781		166.000		0.000000		0.000000		0.000
173.781		168.594		0.000000		0.000000		0.000
173.781		171.188		0.000000		0.000000		0.000
173.781		173.781		0.000000		0.000000		0.000
173.781		176.375		0.000000		0.000000		0.000
173.781		178.969		0.000000		0.000000		0.000
173.781		181.563		0.000000		0.000000		0.000
173.781		184.156		0.000000		0.000000		0.000
173.781		186.750		0.000000		0.000000		0.000
173.781		189.344		0.000000		0.000000		0.000
173.781		191.938		0.000000		0.000000		0.000
173.781		194.531		0.000000		0.000000		0.000
173.781		197.125		0.000000		0.000000		0.000
173.781		199.719		0.000000		0.000000		0.000
173.781		202.313		0.000000		0.000000		0.000
173.781		204.906		0.000000		0.000000		0.000
173.781		207.500		0.000000		0.000000		0.000
173.781		210.094		0.000000		0.000000		0.000
173.781		212.688		0.000000		0.000000		0.000
173.781		215.281		0.000000		0.000000		0.000
173.781		217.875		0.000000		0.000000		0.000
173.781		220.469		0.000000		0.000000		0.000
173.781		223.063		0.000000		0.000000		0.000
173.781		225.656		0.000000		0.000000		0.000
173.781		228.250		0.000000		0.000000		0.000
173.781		230.844		0.000000		0.000000		0.000
173.781		233.438		0.000000		0.000000		0.000
173.781		236.031		0.000000		0.000000		0.000
173.781		238.625		0.000000		0.000000		0.000
173.781		241.219		0.000000		0.000000		0.000
173.781		243.813		0.000000		0.000000		0.000
173.781		246.406		0.000000		0.000000		0.000
173.781		249.000		0.000000		0.000000		0.000
173.781		251.594		0.000000		0.000000		0.000
173.781		254.188		0.000000		0.000000		0.000
173.781		256.781		0.000000		0.000000		0.000
173.781		259.375		0.000000		0.000000		0.000
173.781		261.969		0.000260		0.000000		0.000
173.781		264.563		0.002362		0.082261		0.001
173.781		267.156		0.006819		0.110357		0.004
173.781		269.750		0.017081		0.166354		0.011
173.781		272.344		0.029461		0.249106		0.022
173.781		274.938		0.041277		0.341401		0.035
173.781		277.531		0.051657		0.443323		0.049
173.781		280.125		0.061853		0.559248		0.066
173.781		282.719		0.071835		0.681087		0.085
173.781		285.313		0.080267		0.794577		0.104
173.781		287.906		0.086976		0.890706		0.121
173.781		290.500		0.094607		0.994290		0.141
173.781		293.094		0.102249		1.090997		0.163
173.781		295.688		0.110011		1.178290		0.185
173.781		298.281		0.116262		1.238912		0.202
173.781		300.875		0.119715		1.256367		0.210
173.781		303.469		0.122297		1.234123		0.212
173.781		306.063		0.124798		1.151810		0.206
173.781		308.656		0.126926		0.984453		0.188
173.781		311.250		0.127238		0.742295		0.158
173.781		313.844		0.124268		0.508084		0.125
173.781		316.438		0.112243		0.303152		0.090
173.781		319.031		0.078796		0.182257		0.054
173.781		321.625		0.031002		0.196278		0.022
173.781		324.219		0.022601		0.262751		0.017
173.781		326.813		0.014987		0.398327		0.013
173.781		329.406		0.008114		0.717515		0.010
176.375		0.000		0.000000		0.000000		0.000
176.375		2.594		0.000000		0.000000		0.000
176.375		5.188		0.000000		0.000000		0.000
176.375		7.781		0.000000		0.000000		0.000
176.375		10.375		0.000000		0.000000		0.000
176.375		12.969		0.000000		0.000000		0.000
176.375		15.563		0.000000		0.000000		0.000
176.375		18.156		0.000000		0.000000		0.000
176.375		20.750		0.000000		0.000000		0.000
176.375		23.344		0.000000		0.000000		0.000
176.375		25.938		0.000000		0.000000		0.000
176.375		28.531		0.000000		0.000000		0.000
176.375		31.125		0.000000		0.000000		0.000
176.375		33.719		0.000000		0.000000		0.000
176.375		36.313		0.000000		0.000000		0.000
176.375		38.906		0.000000		0.000000		0.000
176.375		41.500		0.000000		0.000000		0.000
176.375		44.094		0.000000		0.000000		0.000
176.375		46.688		0.000000		0.000000		0.000
176.375		49.281		0.000000		0.000000		0.000
176.375		51.875		0.000000		0.000000		0.000
176.375		54.469		0.000000		0.000000		0.000
176.375		57.063		0.000000		0.000000		0.000
176.375		59.656		0.000000		0.000000		0.000
176.375		62.250		0.000000		0.000000		0.000
176.375		64.844		0.000000		0.000000		0.000
176.375		67.438		0.000000		0.000000		0.000
176.375		70.031		0.000000		0.000000		0.000
176.375		72.625		0.000000		0.000000		0.000
176.375		75.219		0.000000		0.000000		0.000
176.375		77.813		0.000000		0.000000		0.000
176.375		80.406		0.000000		0.000000		0.000
176.375		83.000		0.000000		0.000000		0.000
176.375		85.594		0.000000		0.000000		0.000
176.375		88.188		0.000000		0.000000		0.000
176.375		90.781		0.000000		0.000000		0.000
176.375		93.375		0.000000		0.000000		0.000
176.375		95.969		0.000000		0.000000		0.000
176.375		98.563		0.000000		0.000000		0.000
176.375		101.156		0.000000		0.000000		0.000
176.375		103.750		0.000000		0.000000		0.000
176.375		106.344		0.000000		0.000000		0.000
176.375		108.938		0.000000		0.000000		0.000
176.375		111.531		0.000000		0.000000		0.000
176.375		114.125		0.000000		0.000000		0.000
176.375		116.719		0.000000		0.000000		0.000
176.375		119.313		0.000000		0.000000		0.000
176.375		121.906		0.000000		0.000000		0.000
176.375		124.500		0.000000		0.000000		0.000
176.375		127.094		0.000000		0.000000		0.000
176.375		129.688		0.000000		0.000000		0.000
176.375		132.281		0.000000		0.000000		0.000
176.375		134.875		0.000000		0.000000		0.000
176.375		137.469		0.000000		0.000000		0.000
176.375		140.063		0.000000		0.000000		0.000
176.375		142.656		0.000000		0.000000		0.000
176.375		145.250		0.000000		0.000000		0.000
176.375		147.844		0.000000		0.000000		0.000
176.375		150.438		0.000000		0.000000		0.000
176.375		153.031		0.000000		0.000000		0.000
176.375		155.625		0.000000		0.000000		0.000
176.375		158.219		0.000000		0.000000		0.000
176.375		160.813		0.000000		0.000000		0.000
176.375		163.406		0.000000		0.000000		0.000
176.375		166.000		0.000000		0.000000		0.000
176.375		168.594		0.000000		0.000000		0.000
176.375		171.188		0.000000		0.000000		0.000
176.375		173.781		0.000000		0.000000		0.000
176.375		176.375		0.000000		0.000000		0.000
176.375		178.969		0.000000		0.000000		0.000
176.375		181.563		0.000000		0.000000		0.000
176.375		184.156		0.000000		0.000000		0.000
176.375		186.750		0.000000		0.000000		0.000
176.375		189.344		0.000000		0.000000		0.000
176.375		191.938		0.000000		0.000000		0.000
176.375		194.531		0.000000		0.000000		0.000
176.375		197.125		0.000000		0.000000		0.000
176.375		199.719		0.000000		0.000000		0.000
176.375		202.313		0.000000		0.000000		0.000
176.375		204.906		0.000000		0.000000		0.000
176.375		207.500		0.000000		0.000000		0.000
176.375		210.094		0.000000		0.000000		0.000
176.375		212.688		0.000000		0.000000		0.000
176.375		215.281		0.000000		0.000000		0.000
176.375		217.875		0.000000		0.000000		0.000
176.375		220.469		0.000000		0.000000		0.000
176.375		223.063		0.000000		0.000000		0.000
176.375		225.656		0.000000		0.000000		0.000
176.375		228.250		0.000000		0.000000		0.000
176.375		230.844		0.000000		0.000000		0.000
176.375		233.438		0.000000		0.000000		0.000
176.375		236.031		0.000000		0.000000		0.000
176.375		238.625		0.000000		0.000000		0.000
176.375		241.219		0.000000		0.000000		0.000
176.375		243.813		0.000000		0.000000		0.000
176.375		246.406		0.000000		0.000000		0.000
176.375		249.000		0.000000		0.000000		0.000
176.375		251.594		0.000000		0.000000		0.000
176.375		254.188		0.000000		0.000000		0.000
176.375		256.781		0.000000		0.000000		0.000
176.375		259.375		0.000000		0.000000		0.000
176.375		261.969		0.000045		0.000000		0.000
176.375		264.563		0.001568		0.067038		0.001
176.375		267.156		0.005086		0.171111		0.003
176.375		269.750		0.013858		0.194643		0.010
176.375		272.344		0.026752		0.288611		0.021
176.375		274.938		0.039363		0.384411		0.035
176.375		277.531		0.050385		0.482643		0.050
176.375		280.125		0.060545		0.588328		0.066
176.375		282.719		0.069764		0.697770		0.084
176.375		285.313		0.077742		0.802822		0.101
176.375		287.906		0.085010		0.902738		0.119
176.375		290.500		0.092468		1.002851		0.139
176.375		293.094		0.099699		1.095492		0.159
176.375		295.688		0.106364		1.174874		0.178
176.375		298.281		0.111242		1.226964		0.192
176.375		300.875		0.114065		1.244603		0.199
176.375		303.469		0.116243		1.225937		0.201
176.375		306.063		0.118106		1.149773		0.195
176.375		308.656		0.119387		0.992523		0.178
176.375		311.250		0.118688		0.764819		0.150
176.375		313.844		0.115184		0.537727		0.120
