x		y		Depth			Velocity			HR
153.031		46.688		0.000000		0.000000		0.000
153.031		49.281		0.000000		0.000000		0.000
153.031		51.875		0.000000		0.000000		0.000
153.031		54.469		0.000000		0.000000		0.000
153.031		57.063		0.000000		0.000000		0.000
153.031		59.656		0.000000		0.000000		0.000
153.031		62.250		0.000000		0.000000		0.000
153.031		64.844		0.000000		0.000000		0.000
153.031		67.438		0.000000		0.000000		0.000
153.031		70.031		0.000000		0.000000		0.000
153.031		72.625		0.000000		0.000000		0.000
153.031		75.219		0.000000		0.000000		0.000
153.031		77.813		0.000000		0.000000		0.000
153.031		80.406		0.000000		0.000000		0.000
153.031		83.000		0.000000		0.000000		0.000
153.031		85.594		0.000000		0.000000		0.000
153.031		88.188		0.000000		0.000000		0.000
153.031		90.781		0.000000		0.000000		0.000
153.031		93.375		0.000000		0.000000		0.000
153.031		95.969		0.000000		0.000000		0.000
153.031		98.563		0.000000		0.000000		0.000
153.031		101.156		0.000000		0.000000		0.000
153.031		103.750		0.000000		0.000000		0.000
153.031		106.344		0.000000		0.000000		0.000
153.031		108.938		0.000000		0.000000		0.000
153.031		111.531		0.000000		0.000000		0.000
153.031		114.125		0.000000		0.000000		0.000
153.031		116.719		0.000000		0.000000		0.000
153.031		119.313		0.000000		0.000000		0.000
153.031		121.906		0.000000		0.000000		0.000
153.031		124.500		0.000000		0.000000		0.000
153.031		127.094		0.000000		0.000000		0.000
153.031		129.688		0.000000		0.000000		0.000
153.031		132.281		0.000000		0.000000		0.000
153.031		134.875		0.000000		0.000000		0.000
153.031		137.469		0.000000		0.000000		0.000
153.031		140.063		0.000000		0.000000		0.000
153.031		142.656		0.000000		0.000000		0.000
153.031		145.250		0.000000		0.000000		0.000
153.031		147.844		0.000000		0.000000		0.000
153.031		150.438		0.000000		0.000000		0.000
153.031		153.031		0.000000		0.000000		0.000
153.031		155.625		0.000000		0.000000		0.000
153.031		158.219		0.000000		0.000000		0.000
153.031		160.813		0.000000		0.000000		0.000
153.031		163.406		0.000000		0.000000		0.000
153.031		166.000		0.000000		0.000000		0.000
153.031		168.594		0.000000		0.000000		0.000
153.031		171.188		0.000000		0.000000		0.000
153.031		173.781		0.000000		0.000000		0.000
153.031		176.375		0.000000		0.000000		0.000
153.031		178.969		0.000000		0.000000		0.000
153.031		181.563		0.000000		0.000000		0.000
153.031		184.156		0.000000		0.000000		0.000
153.031		186.750		0.000000		0.000000		0.000
153.031		189.344		0.000000		0.000000		0.000
153.031		191.938		0.000000		0.000000		0.000
153.031		194.531		0.000000		0.000000		0.000
153.031		197.125		0.000000		0.000000		0.000
153.031		199.719		0.000000		0.000000		0.000
153.031		202.313		0.000000		0.000000		0.000
153.031		204.906		0.000000		0.000000		0.000
153.031		207.500		0.000000		0.000000		0.000
153.031		210.094		0.000000		0.000000		0.000
153.031		212.688		0.000000		0.000000		0.000
153.031		215.281		0.000000		0.000000		0.000
153.031		217.875		0.000000		0.000000		0.000
153.031		220.469		0.000000		0.000000		0.000
153.031		223.063		0.000000		0.000000		0.000
153.031		225.656		0.000000		0.000000		0.000
153.031		228.250		0.000000		0.000000		0.000
153.031		230.844		0.000000		0.000000		0.000
153.031		233.438		0.000000		0.000000		0.000
153.031		236.031		0.000000		0.000000		0.000
153.031		238.625		0.000000		0.000000		0.000
153.031		241.219		0.000000		0.000000		0.000
153.031		243.813		0.000000		0.000000		0.000
153.031		246.406		0.000000		0.000000		0.000
153.031		249.000		0.000000		0.000000		0.000
153.031		251.594		0.000000		0.000000		0.000
153.031		254.188		0.000000		0.000000		0.000
153.031		256.781		0.000000		0.000000		0.000
153.031		259.375		0.000000		0.000000		0.000
153.031		261.969		0.000000		0.000000		0.000
153.031		264.563		0.000000		0.000000		0.000
153.031		267.156		0.000000		0.000000		0.000
153.031		269.750		0.000000		0.000000		0.000
153.031		272.344		0.000000		0.000000		0.000
153.031		274.938		0.000000		0.000000		0.000
153.031		277.531		0.000000		0.000000		0.000
153.031		280.125		0.000000		0.000000		0.000
153.031		282.719		0.000000		0.000000		0.000
153.031		285.313		0.000000		0.000000		0.000
153.031		287.906		0.000000		0.000000		0.000
153.031		290.500		0.000000		0.000000		0.000
153.031		293.094		0.000000		0.000000		0.000
153.031		295.688		0.000000		0.000000		0.000
153.031		298.281		0.000000		0.000000		0.000
153.031		300.875		0.000000		0.000000		0.000
153.031		303.469		0.000000		0.000000		0.000
153.031		306.063		0.000000		0.000000		0.000
153.031		308.656		0.000000		0.000000		0.000
153.031		311.250		0.000000		0.000000		0.000
153.031		313.844		0.000000		0.000000		0.000
153.031		316.438		0.000000		0.000000		0.000
153.031		319.031		0.000000		0.000000		0.000
153.031		321.625		0.000000		0.000000		0.000
153.031		324.219		0.000000		0.000000		0.000
153.031		326.813		0.000000		0.000000		0.000
153.031		329.406		0.000000		0.000000		0.000
155.625		0.000		0.000000		0.000000		0.000
155.625		2.594		0.000000		0.000000		0.000
155.625		5.188		0.000000		0.000000		0.000
155.625		7.781		0.000000		0.000000		0.000
155.625		10.375		0.000000		0.000000		0.000
155.625		12.969		0.000000		0.000000		0.000
155.625		15.563		0.000000		0.000000		0.000
155.625		18.156		0.000000		0.000000		0.000
155.625		20.750		0.000000		0.000000		0.000
155.625		23.344		0.000000		0.000000		0.000
155.625		25.938		0.000000		0.000000		0.000
155.625		28.531		0.000000		0.000000		0.000
155.625		31.125		0.000000		0.000000		0.000
155.625		33.719		0.000000		0.000000		0.000
155.625		36.313		0.000000		0.000000		0.000
155.625		38.906		0.000000		0.000000		0.000
155.625		41.500		0.000000		0.000000		0.000
155.625		44.094		0.000000		0.000000		0.000
155.625		46.688		0.000000		0.000000		0.000
155.625		49.281		0.000000		0.000000		0.000
155.625		51.875		0.000000		0.000000		0.000
155.625		54.469		0.000000		0.000000		0.000
155.625		57.063		0.000000		0.000000		0.000
155.625		59.656		0.000000		0.000000		0.000
155.625		62.250		0.000000		0.000000		0.000
155.625		64.844		0.000000		0.000000		0.000
155.625		67.438		0.000000		0.000000		0.000
155.625		70.031		0.000000		0.000000		0.000
155.625		72.625		0.000000		0.000000		0.000
155.625		75.219		0.000000		0.000000		0.000
155.625		77.813		0.000000		0.000000		0.000
155.625		80.406		0.000000		0.000000		0.000
155.625		83.000		0.000000		0.000000		0.000
155.625		85.594		0.000000		0.000000		0.000
155.625		88.188		0.000000		0.000000		0.000
155.625		90.781		0.000000		0.000000		0.000
155.625		93.375		0.000000		0.000000		0.000
155.625		95.969		0.000000		0.000000		0.000
155.625		98.563		0.000000		0.000000		0.000
155.625		101.156		0.000000		0.000000		0.000
155.625		103.750		0.000000		0.000000		0.000
155.625		106.344		0.000000		0.000000		0.000
155.625		108.938		0.000000		0.000000		0.000
155.625		111.531		0.000000		0.000000		0.000
155.625		114.125		0.000000		0.000000		0.000
155.625		116.719		0.000000		0.000000		0.000
155.625		119.313		0.000000		0.000000		0.000
155.625		121.906		0.000000		0.000000		0.000
155.625		124.500		0.000000		0.000000		0.000
155.625		127.094		0.000000		0.000000		0.000
155.625		129.688		0.000000		0.000000		0.000
155.625		132.281		0.000000		0.000000		0.000
155.625		134.875		0.000000		0.000000		0.000
155.625		137.469		0.000000		0.000000		0.000
155.625		140.063		0.000000		0.000000		0.000
155.625		142.656		0.000000		0.000000		0.000
155.625		145.250		0.000000		0.000000		0.000
155.625		147.844		0.000000		0.000000		0.000
155.625		150.438		0.000000		0.000000		0.000
155.625		153.031		0.000000		0.000000		0.000
155.625		155.625		0.000000		0.000000		0.000
155.625		158.219		0.000000		0.000000		0.000
155.625		160.813		0.000000		0.000000		0.000
155.625		163.406		0.000000		0.000000		0.000
155.625		166.000		0.000000		0.000000		0.000
155.625		168.594		0.000000		0.000000		0.000
155.625		171.188		0.000000		0.000000		0.000
155.625		173.781		0.000000		0.000000		0.000
155.625		176.375		0.000000		0.000000		0.000
155.625		178.969		0.000000		0.000000		0.000
155.625		181.563		0.000000		0.000000		0.000
155.625		184.156		0.000000		0.000000		0.000
155.625		186.750		0.000000		0.000000		0.000
155.625		189.344		0.000000		0.000000		0.000
155.625		191.938		0.000000		0.000000		0.000
155.625		194.531		0.000000		0.000000		0.000
155.625		197.125		0.000000		0.000000		0.000
155.625		199.719		0.000000		0.000000		0.000
155.625		202.313		0.000000		0.000000		0.000
155.625		204.906		0.000000		0.000000		0.000
155.625		207.500		0.000000		0.000000		0.000
155.625		210.094		0.000000		0.000000		0.000
155.625		212.688		0.000000		0.000000		0.000
155.625		215.281		0.000000		0.000000		0.000
155.625		217.875		0.000000		0.000000		0.000
155.625		220.469		0.000000		0.000000		0.000
155.625		223.063		0.000000		0.000000		0.000
155.625		225.656		0.000000		0.000000		0.000
155.625		228.250		0.000000		0.000000		0.000
155.625		230.844		0.000000		0.000000		0.000
155.625		233.438		0.000000		0.000000		0.000
155.625		236.031		0.000000		0.000000		0.000
155.625		238.625		0.000000		0.000000		0.000
155.625		241.219		0.000000		0.000000		0.000
155.625		243.813		0.000000		0.000000		0.000
155.625		246.406		0.000000		0.000000		0.000
155.625		249.000		0.000000		0.000000		0.000
155.625		251.594		0.000000		0.000000		0.000
155.625		254.188		0.000000		0.000000		0.000
155.625		256.781		0.000000		0.000000		0.000
155.625		259.375		0.000000		0.000000		0.000
155.625		261.969		0.000000		0.000000		0.000
155.625		264.563		0.000000		0.000000		0.000
155.625		267.156		0.000000		0.000000		0.000
155.625		269.750		0.000000		0.000000		0.000
155.625		272.344		0.000000		0.000000		0.000
155.625		274.938		0.000000		0.000000		0.000
155.625		277.531		0.000000		0.000000		0.000
155.625		280.125		0.000000		0.000000		0.000
155.625		282.719		0.000000		0.000000		0.000
155.625		285.313		0.000000		0.000000		0.000
155.625		287.906		0.000000		0.000000		0.000
155.625		290.500		0.000000		0.000000		0.000
155.625		293.094		0.000000		0.000000		0.000
155.625		295.688		0.000000		0.000000		0.000
155.625		298.281		0.000000		0.000000		0.000
155.625		300.875		0.000000		0.000000		0.000
155.625		303.469		0.000000		0.000000		0.000
155.625		306.063		0.000000		0.000000		0.000
155.625		308.656		0.000000		0.000000		0.000
155.625		311.250		0.000000		0.000000		0.000
155.625		313.844		0.000000		0.000000		0.000
155.625		316.438		0.000000		0.000000		0.000
155.625		319.031		0.000000		0.000000		0.000
155.625		321.625		0.000000		0.000000		0.000
155.625		324.219		0.000000		0.000000		0.000
155.625		326.813		0.000000		0.000000		0.000
155.625		329.406		0.000000		0.000000		0.000
158.219		0.000		0.000000		0.000000		0.000
158.219		2.594		0.000000		0.000000		0.000
158.219		5.188		0.000000		0.000000		0.000
158.219		7.781		0.000000		0.000000		0.000
158.219		10.375		0.000000		0.000000		0.000
158.219		12.969		0.000000		0.000000		0.000
158.219		15.563		0.000000		0.000000		0.000
158.219		18.156		0.000000		0.000000		0.000
158.219		20.750		0.000000		0.000000		0.000
158.219		23.344		0.000000		0.000000		0.000
158.219		25.938		0.000000		0.000000		0.000
158.219		28.531		0.000000		0.000000		0.000
158.219		31.125		0.000000		0.000000		0.000
158.219		33.719		0.000000		0.000000		0.000
158.219		36.313		0.000000		0.000000		0.000
158.219		38.906		0.000000		0.000000		0.000
158.219		41.500		0.000000		0.000000		0.000
158.219		44.094		0.000000		0.000000		0.000
158.219		46.688		0.000000		0.000000		0.000
158.219		49.281		0.000000		0.000000		0.000
158.219		51.875		0.000000		0.000000		0.000
158.219		54.469		0.000000		0.000000		0.000
158.219		57.063		0.000000		0.000000		0.000
158.219		59.656		0.000000		0.000000		0.000
158.219		62.250		0.000000		0.000000		0.000
158.219		64.844		0.000000		0.000000		0.000
158.219		67.438		0.000000		0.000000		0.000
158.219		70.031		0.000000		0.000000		0.000
158.219		72.625		0.000000		0.000000		0.000
158.219		75.219		0.000000		0.000000		0.000
158.219		77.813		0.000000		0.000000		0.000
158.219		80.406		0.000000		0.000000		0.000
158.219		83.000		0.000000		0.000000		0.000
158.219		85.594		0.000000		0.000000		0.000
158.219		88.188		0.000000		0.000000		0.000
158.219		90.781		0.000000		0.000000		0.000
158.219		93.375		0.000000		0.000000		0.000
158.219		95.969		0.000000		0.000000		0.000
158.219		98.563		0.000000		0.000000		0.000
158.219		101.156		0.000000		0.000000		0.000
158.219		103.750		0.000000		0.000000		0.000
158.219		106.344		0.000000		0.000000		0.000
158.219		108.938		0.000000		0.000000		0.000
158.219		111.531		0.000000		0.000000		0.000
158.219		114.125		0.000000		0.000000		0.000
158.219		116.719		0.000000		0.000000		0.000
158.219		119.313		0.000000		0.000000		0.000
158.219		121.906		0.000000		0.000000		0.000
158.219		124.500		0.000000		0.000000		0.000
158.219		127.094		0.000000		0.000000		0.000
158.219		129.688		0.000000		0.000000		0.000
158.219		132.281		0.000000		0.000000		0.000
158.219		134.875		0.000000		0.000000		0.000
158.219		137.469		0.000000		0.000000		0.000
158.219		140.063		0.000000		0.000000		0.000
158.219		142.656		0.000000		0.000000		0.000
158.219		145.250		0.000000		0.000000		0.000
158.219		147.844		0.000000		0.000000		0.000
158.219		150.438		0.000000		0.000000		0.000
158.219		153.031		0.000000		0.000000		0.000
158.219		155.625		0.000000		0.000000		0.000
158.219		158.219		0.000000		0.000000		0.000
158.219		160.813		0.000000		0.000000		0.000
158.219		163.406		0.000000		0.000000		0.000
158.219		166.000		0.000000		0.000000		0.000
158.219		168.594		0.000000		0.000000		0.000
158.219		171.188		0.000000		0.000000		0.000
158.219		173.781		0.000000		0.000000		0.000
158.219		176.375		0.000000		0.000000		0.000
158.219		178.969		0.000000		0.000000		0.000
158.219		181.563		0.000000		0.000000		0.000
158.219		184.156		0.000000		0.000000		0.000
158.219		186.750		0.000000		0.000000		0.000
158.219		189.344		0.000000		0.000000		0.000
158.219		191.938		0.000000		0.000000		0.000
158.219		194.531		0.000000		0.000000		0.000
158.219		197.125		0.000000		0.000000		0.000
158.219		199.719		0.000000		0.000000		0.000
158.219		202.313		0.000000		0.000000		0.000
158.219		204.906		0.000000		0.000000		0.000
158.219		207.500		0.000000		0.000000		0.000
158.219		210.094		0.000000		0.000000		0.000
158.219		212.688		0.000000		0.000000		0.000
158.219		215.281		0.000000		0.000000		0.000
158.219		217.875		0.000000		0.000000		0.000
158.219		220.469		0.000000		0.000000		0.000
158.219		223.063		0.000000		0.000000		0.000
158.219		225.656		0.000000		0.000000		0.000
158.219		228.250		0.000000		0.000000		0.000
158.219		230.844		0.000000		0.000000		0.000
158.219		233.438		0.000000		0.000000		0.000
158.219		236.031		0.000000		0.000000		0.000
158.219		238.625		0.000000		0.000000		0.000
158.219		241.219		0.000000		0.000000		0.000
158.219		243.813		0.000000		0.000000		0.000
158.219		246.406		0.000000		0.000000		0.000
158.219		249.000		0.000000		0.000000		0.000
158.219		251.594		0.000000		0.000000		0.000
158.219		254.188		0.000000		0.000000		0.000
158.219		256.781		0.000000		0.000000		0.000
158.219		259.375		0.000000		0.000000		0.000
158.219		261.969		0.000000		0.000000		0.000
158.219		264.563		0.000000		0.000000		0.000
158.219		267.156		0.000000		0.000000		0.000
158.219		269.750		0.000000		0.000000		0.000
158.219		272.344		0.000000		0.000000		0.000
158.219		274.938		0.000000		0.000000		0.000
158.219		277.531		0.000000		0.000000		0.000
158.219		280.125		0.000000		0.000000		0.000
158.219		282.719		0.000000		0.000000		0.000
158.219		285.313		0.000000		0.000000		0.000
158.219		287.906		0.000000		0.000000		0.000
158.219		290.500		0.000000		0.000000		0.000
158.219		293.094		0.000000		0.000000		0.000
158.219		295.688		0.000000		0.000000		0.000
158.219		298.281		0.000000		0.000000		0.000
158.219		300.875		0.000000		0.000000		0.000
158.219		303.469		0.000000		0.000000		0.000
158.219		306.063		0.000000		0.000000		0.000
158.219		308.656		0.000000		0.000000		0.000
158.219		311.250		0.000000		0.000000		0.000
158.219		313.844		0.000000		0.000000		0.000
158.219		316.438		0.000000		0.000000		0.000
158.219		319.031		0.000000		0.000000		0.000
158.219		321.625		0.000000		0.000000		0.000
158.219		324.219		0.000000		0.000000		0.000
158.219		326.813		0.000000		0.000000		0.000
158.219		329.406		0.000000		0.000000		0.000
160.813		0.000		0.000000		0.000000		0.000
160.813		2.594		0.000000		0.000000		0.000
160.813		5.188		0.000000		0.000000		0.000
160.813		7.781		0.000000		0.000000		0.000
160.813		10.375		0.000000		0.000000		0.000
160.813		12.969		0.000000		0.000000		0.000
160.813		15.563		0.000000		0.000000		0.000
160.813		18.156		0.000000		0.000000		0.000
160.813		20.750		0.000000		0.000000		0.000
160.813		23.344		0.000000		0.000000		0.000
160.813		25.938		0.000000		0.000000		0.000
160.813		28.531		0.000000		0.000000		0.000
160.813		31.125		0.000000		0.000000		0.000
160.813		33.719		0.000000		0.000000		0.000
160.813		36.313		0.000000		0.000000		0.000
160.813		38.906		0.000000		0.000000		0.000
160.813		41.500		0.000000		0.000000		0.000
160.813		44.094		0.000000		0.000000		0.000
160.813		46.688		0.000000		0.000000		0.000
160.813		49.281		0.000000		0.000000		0.000
160.813		51.875		0.000000		0.000000		0.000
160.813		54.469		0.000000		0.000000		0.000
160.813		57.063		0.000000		0.000000		0.000
160.813		59.656		0.000000		0.000000		0.000
160.813		62.250		0.000000		0.000000		0.000
160.813		64.844		0.000000		0.000000		0.000
160.813		67.438		0.000000		0.000000		0.000
160.813		70.031		0.000000		0.000000		0.000
160.813		72.625		0.000000		0.000000		0.000
160.813		75.219		0.000000		0.000000		0.000
